205.251.197.20,true,false,true,4096,1,true,222,false,false,false,true
205.251.197.79,true,false,true,4096,15,true,1468,true,true,false,true
205.251.197.37,true,false,true,4096,4,true,467,false,false,false,true
216.239.36.109,true,false,true,512,2,true,206,false,false,false,true
173.245.59.65,true,false,true,1232,1,true,127,false,false,false,true
108.162.193.170,false,true,true,1232,0,true,41,false,false,false,true
205.251.196.198,true,false,true,4096,14,true,1163,true,true,false,true
213.251.128.136,true,false,true,1232,7,true,689,false,true,false,true
205.251.197.54,true,false,true,4096,5,true,500,false,false,false,true
1.12.0.24,true,false,true,1400,1,true,148,false,false,false,true
205.251.192.121,true,false,true,4096,1,true,218,false,false,false,true
108.162.192.55,true,false,true,1232,1,true,103,false,false,false,true
198.51.44.8,true,false,true,1232,2,true,120,false,false,false,true
172.64.35.61,false,false,true,1232,0,true,105,false,false,false,true
217.160.80.129,true,false,true,1220,1,true,126,false,false,false,true
205.251.196.40,true,false,true,4096,9,true,2447,true,true,false,true
217.20.156.50,true,false,true,1232,6,true,935,false,true,false,true
205.251.196.229,true,false,true,4096,4,true,518,false,true,false,true
108.162.192.189,false,false,true,1232,0,true,103,false,false,false,true
216.239.38.108,true,false,true,512,15,true,1017,true,true,false,true
108.162.193.107,false,true,true,1232,0,true,39,false,false,false,true
8.212.93.3,false,false,true,4096,0,true,114,false,false,false,true
92.223.34.8,true,false,true,1232,2,true,205,false,false,false,true
13.37.58.163,true,false,true,1400,1,true,192,false,false,false,true
162.159.24.4,true,false,true,1232,3,true,346,false,false,false,true
205.251.197.211,true,false,true,4096,4,true,564,false,true,false,true
106.11.41.149,true,false,true,4096,3,true,172,false,false,false,true
106.11.41.149,true,false,true,4096,5,true,363,false,false,false,true
205.251.196.196,true,false,true,4096,6,true,646,false,true,false,true
108.162.192.86,true,false,true,1232,3,true,219,false,false,false,true
185.136.96.79,false,false,true,4096,0,true,100,false,false,false,true
205.251.196.245,true,false,true,4096,1,true,248,false,false,false,true
205.251.196.152,false,false,true,4096,0,true,126,false,false,false,true
108.162.193.103,false,true,true,1232,0,true,42,false,false,false,true
205.251.197.188,true,false,true,4096,1,true,368,false,false,false,true
172.64.32.222,true,false,true,1232,6,true,533,false,true,false,true
205.251.197.162,true,false,true,4096,10,true,1069,true,true,false,true
185.143.232.253,true,false,true,10000,3,true,311,false,false,false,true
108.162.193.176,false,false,true,1232,0,true,104,false,false,false,true
205.251.196.175,true,false,true,4096,2,true,323,false,false,false,true
108.162.194.94,true,false,true,1232,1,true,63,false,false,false,true
184.85.248.65,true,false,true,4096,10,true,833,false,true,false,true
84.201.185.208,true,false,true,1024,1,true,109,false,false,false,true
193.108.91.168,true,false,true,4096,8,true,856,false,true,false,true
172.64.32.213,false,false,true,1232,0,true,101,false,false,false,true
108.162.193.125,true,false,true,1232,5,true,462,false,false,false,true
205.251.197.42,true,false,true,4096,2,true,283,false,false,false,true
185.143.232.253,true,false,true,10000,3,true,286,false,false,false,true
108.162.192.101,true,false,true,1232,5,true,477,false,false,false,true
205.251.196.35,false,false,true,4096,0,true,120,false,false,false,true
178.248.239.11,true,false,true,4096,7,true,543,false,true,false,true
172.64.33.162,false,false,true,1232,0,true,100,false,false,false,true
205.251.197.178,true,false,true,4096,6,true,612,false,true,false,true
205.251.196.28,true,false,true,4096,10,true,1017,true,true,false,true
106.11.41.149,true,false,true,4096,1,true,127,false,false,false,true
1.12.0.16,true,false,true,1400,6,true,531,false,true,false,true
205.251.196.154,true,false,true,4096,1,true,226,false,false,false,true
205.251.197.19,false,false,true,4096,0,true,118,false,false,false,true
193.108.91.113,true,false,true,4096,16,true,1672,true,true,false,true
8.212.93.3,true,false,true,1232,2,true,110,false,false,false,true
36.155.149.203,true,false,true,1400,3,true,210,false,false,false,true
1.12.0.24,true,false,true,1400,4,true,290,false,false,false,true
108.162.192.162,false,false,true,1232,0,true,101,false,false,false,true
108.162.192.162,false,false,true,1232,0,true,101,false,false,false,true
204.246.0.9,true,false,true,4096,2,true,768,false,true,false,true
205.251.196.158,true,false,true,4096,18,true,1603,true,true,false,true
205.251.197.145,true,false,true,4096,10,true,941,false,true,false,true
205.251.195.250,true,false,true,4096,1,true,261,false,false,false,true
52.113.196.1,false,false,true,1224,0,true,105,false,false,false,true
52.113.197.1,false,false,true,1224,0,true,130,false,false,false,true
108.162.193.226,false,true,true,1232,0,true,41,false,false,false,true
172.64.32.114,true,false,true,1232,8,true,603,false,true,false,true
213.227.191.1,true,false,true,4096,21,true,1686,true,true,false,true
205.251.197.39,true,false,true,4096,10,true,1111,true,true,false,true
13.107.236.9,true,false,true,1232,1,true,93,false,false,false,true
199.167.66.107,true,false,true,4096,3,true,206,false,false,false,true
205.251.196.128,true,false,true,4096,3,true,382,false,false,false,true
205.251.192.112,true,false,true,4096,1,true,270,false,false,false,true
200.219.148.10,false,false,true,1232,0,true,125,false,false,false,true
108.162.192.111,true,false,true,1232,2,true,213,false,false,false,true
208.80.125.2,false,true,true,1280,0,true,42,false,false,false,true
169.197.85.52,true,false,true,1024,3,true,285,false,false,false,true
205.251.196.109,true,false,true,4096,16,true,1550,true,true,false,true
205.251.197.200,true,false,true,4096,10,true,651,false,true,false,true
192.71.220.12,true,false,true,1232,3,true,435,false,false,false,true
8.212.93.3,true,false,true,4096,2,true,164,false,false,false,true
176.99.13.11,false,false,true,1232,0,true,94,false,false,false,true
150.171.10.38,true,false,true,1232,15,true,976,false,true,false,true
80.22.52.131,true,false,true,1220,14,true,1118,true,true,false,true
170.33.40.136,true,false,true,4096,2,true,163,false,false,false,true
213.191.76.196,true,false,true,4096,5,true,428,false,false,false,true
81.47.201.19,false,true,true,1220,0,true,71,false,false,false,true
64.78.49.170,true,false,true,1232,4,true,442,false,false,false,true
216.239.32.108,true,false,true,512,1,true,111,false,false,false,true
216.239.32.109,false,false,true,512,0,true,152,false,false,false,true
216.239.34.107,true,false,true,512,2,true,301,false,false,false,true
205.251.197.43,true,false,true,4096,25,true,1982,true,true,false,true
194.25.0.125,true,false,true,1232,1,true,126,false,false,false,true
194.25.225.19,true,false,true,4096,16,true,1377,true,true,false,true
194.25.0.125,true,false,true,1232,3,true,326,false,false,false,true
194.25.225.3,true,false,true,4096,22,true,1799,true,true,false,true
205.251.196.10,false,false,true,4096,0,true,119,false,false,false,true
195.130.132.22,true,false,true,4096,2,true,331,false,false,false,true
108.162.192.185,true,false,true,1232,11,true,834,false,true,false,true
216.239.36.10,true,false,true,512,1,true,67,false,false,false,true
108.162.192.212,true,false,true,1232,8,true,614,false,true,false,true
205.251.197.199,true,false,true,4096,3,true,413,false,false,false,true
65.61.188.4,true,false,true,1232,7,true,871,false,true,false,true
185.136.96.122,true,false,true,4096,10,true,903,false,true,false,true
213.248.77.82,true,false,true,1232,2,true,288,false,false,false,true
95.100.173.66,true,false,true,4096,10,true,673,false,true,false,true
202.3.210.223,true,false,true,4096,7,true,629,false,true,false,true
108.162.193.225,true,false,true,1232,2,true,199,false,false,false,true
209.171.204.40,true,false,true,4096,37,true,3134,true,true,false,true
150.171.10.35,true,false,true,1232,7,true,464,false,false,false,true
203.50.248.18,true,false,true,4096,8,true,768,false,true,false,true
203.50.248.6,true,false,true,4096,2,true,340,false,false,false,true
206.205.255.73,true,false,true,4096,21,true,1776,true,true,false,true
58.144.154.100,true,false,true,4112,1,true,204,false,false,false,true
18.134.75.163,false,false,true,1400,0,true,122,false,false,false,true
170.33.32.210,true,false,true,4096,2,true,218,false,false,false,true
205.251.197.72,true,false,true,4096,2,true,259,false,false,false,true
205.251.197.79,true,false,true,4096,5,true,481,false,false,false,true
205.251.196.95,true,false,true,4096,4,true,430,false,false,false,true
216.239.36.99,true,false,true,512,8,true,671,false,true,false,true
216.239.38.99,true,false,true,512,5,true,477,false,false,false,true
205.251.192.104,false,false,true,4096,0,true,127,false,false,false,true
205.251.196.54,true,false,true,4096,4,true,450,false,false,false,true
205.251.196.250,false,false,true,4096,0,true,128,false,false,false,true
108.162.192.68,true,false,true,1232,8,true,797,false,true,false,true
58.144.154.100,true,false,true,4112,3,true,312,false,false,false,true
205.251.196.146,false,false,true,4096,0,true,128,false,false,false,true
205.251.196.126,true,false,true,4096,13,true,1139,true,true,false,true
108.162.194.12,true,false,true,1232,10,true,883,false,true,false,true
95.100.173.64,true,false,true,4096,9,true,831,false,true,false,true
204.74.66.69,true,false,true,4096,22,true,2839,true,true,false,true
156.154.66.194,true,false,true,4096,29,true,2968,true,true,false,true
108.162.192.174,true,false,true,1232,3,true,173,false,false,false,true
184.85.248.67,true,false,true,4096,8,true,746,false,true,false,true
205.251.196.247,false,false,true,4096,0,true,125,false,false,false,true
108.162.192.179,false,false,true,1232,0,true,103,false,false,false,true
172.64.32.113,true,false,true,1232,1,true,142,false,false,false,true
204.12.76.1,true,false,true,4096,2,true,283,false,false,false,true
108.162.194.112,false,false,true,1232,0,true,102,false,false,false,true
108.162.194.44,true,false,true,1232,2,true,144,false,false,false,true
108.162.195.177,true,false,true,1232,10,true,863,false,true,false,true
108.162.194.153,true,false,true,1232,4,true,493,false,false,false,true
81.92.95.100,false,true,true,1232,0,true,35,false,false,false,true
185.136.96.77,false,false,true,4096,0,true,106,false,false,false,true
205.251.197.247,true,false,true,4096,3,true,453,false,false,false,true
205.251.196.109,true,false,true,4096,3,true,413,false,false,false,true
185.67.45.231,true,false,true,1232,1,true,61,false,false,false,true
108.162.194.79,false,false,true,1232,0,true,104,false,false,false,true
173.245.59.126,false,false,true,1232,0,true,106,false,false,false,true
108.162.193.130,true,false,true,1232,10,true,733,false,true,false,true
173.245.58.112,true,false,true,1232,7,true,591,false,true,false,true
208.94.148.223,true,false,true,1280,3,true,353,false,false,false,true
108.162.193.188,false,false,true,1232,0,true,107,false,false,false,true
108.162.193.204,true,false,true,1232,1,true,131,false,false,false,true
95.101.36.67,true,false,true,4096,1,true,123,false,false,false,true
217.160.83.56,true,false,true,1220,2,true,299,false,false,false,true
172.64.32.201,false,true,true,1232,0,true,44,false,false,false,true
205.251.196.197,true,false,true,4096,14,true,1352,true,true,false,true
173.245.59.89,false,false,true,1232,0,true,105,false,false,false,true
108.162.194.61,true,false,true,1232,2,true,207,false,false,false,true
205.251.195.250,false,false,true,4096,0,true,127,false,false,false,true
108.162.194.144,true,false,true,1232,13,true,1076,true,true,false,true
198.51.44.4,false,true,true,1232,0,true,44,false,false,false,true
205.251.196.225,false,false,true,4096,0,true,123,false,false,false,true
172.64.33.112,false,true,true,1232,0,true,45,false,false,false,true
205.251.197.141,false,false,true,4096,0,true,123,false,false,false,true
97.74.107.28,false,false,true,1472,0,true,112,false,false,false,true
172.64.32.100,true,false,true,1232,3,true,214,false,false,false,true
95.100.175.64,true,false,true,4096,18,true,1260,true,true,false,true
205.251.193.196,true,false,true,4096,8,true,750,false,true,false,true
108.162.192.101,true,false,true,1232,3,true,194,false,false,false,true
185.28.93.44,false,false,true,4096,0,true,124,false,false,false,true
208.79.64.35,true,false,true,4096,5,true,508,false,false,false,true
108.162.192.207,false,false,true,1232,0,true,103,false,false,false,true
108.162.194.222,true,false,true,1232,2,true,177,false,false,false,true
205.251.196.75,true,false,true,4096,19,true,1867,true,true,false,true
205.251.197.13,true,false,true,4096,11,true,963,false,true,false,true
108.162.193.154,false,false,true,1232,0,true,104,false,false,false,true
205.251.197.39,true,false,true,4096,27,true,2056,true,true,false,true
192.229.254.6,true,false,true,1232,1,true,334,false,false,false,true
205.251.197.198,true,false,true,4096,20,true,1564,true,true,false,true
162.159.24.4,true,false,true,1232,5,true,450,false,false,false,true
108.162.193.137,false,false,true,1232,0,true,105,false,false,false,true
173.245.59.124,true,false,true,1232,2,true,197,false,false,false,true
108.162.193.147,true,false,true,1232,1,true,69,false,false,false,true
205.251.197.4,true,false,true,4096,2,true,327,false,false,false,true
17.253.200.1,true,false,true,1232,1,true,174,false,false,false,true
81.20.49.93,true,false,true,4096,12,true,879,false,true,false,true
88.208.57.223,true,false,true,1232,3,true,245,false,false,false,true
205.251.193.85,true,false,true,4096,29,true,2477,true,true,false,true
170.33.80.10,true,false,true,4096,3,true,262,false,false,false,true
216.239.38.109,false,true,true,512,0,true,78,false,false,false,true
