172.64.37.57,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.56,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.52,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.55,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.54,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.53,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.51,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.5,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.50,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.47,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.48,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.49,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.44,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.46,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.45,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.42,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.43,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.41,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.40,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.4,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.39,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.37,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.38,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.35,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.34,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.33,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.32,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.31,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.3,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.30,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.29,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.28,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.27,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.26,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.254,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.253,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.252,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.251,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.250,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.25,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.249,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.248,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.247,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.245,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.246,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.244,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.243,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.242,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.241,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.240,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.24,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.239,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.238,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.237,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.236,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.235,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.234,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.232,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.231,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.230,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.229,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.23,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.228,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.227,false,false,true,1232,0,true,39,false,false,true,false
173.212.241.107,false,false,false,0,0,false,0,false,false,true,false
172.64.37.226,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.225,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.224,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.222,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.223,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.22,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.220,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.221,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.218,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.217,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.219,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.215,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.216,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.214,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.212,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.213,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.211,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.21,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.210,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.209,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.207,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.208,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.206,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.204,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.205,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.203,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.200,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.201,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.20,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.2,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.199,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.198,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.195,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.196,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.197,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.194,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.193,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.192,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.19,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.191,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.188,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.190,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.189,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.187,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.184,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.185,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.186,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.182,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.183,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.181,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.18,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.179,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.180,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.177,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.176,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.178,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.175,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.174,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.173,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.172,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.170,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.171,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.17,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.168,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.169,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.167,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.166,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.165,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.164,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.163,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.162,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.161,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.16,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.160,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.157,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.159,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.156,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.155,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.153,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.154,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.150,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.152,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.151,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.15,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.149,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.148,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.147,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.146,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.145,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.143,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.144,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.142,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.141,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.140,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.14,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.139,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.138,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.137,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.135,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.136,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.134,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.133,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.132,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.131,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.130,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.129,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.13,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.128,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.127,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.125,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.126,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.124,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.123,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.122,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.121,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.120,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.119,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.12,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.118,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.116,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.117,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.115,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.114,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.113,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.112,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.110,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.111,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.11,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.108,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.109,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.107,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.105,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.106,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.104,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.102,false,false,true,1232,0,true,39,false,false,true,false
172.64.37.103,false,false,true,1232,0,true,39,false,false,true,false
